time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-29 08:07:41 +0000,-0.8837890625,-0.3828125,0.1953125,-21.358778625954198,-12.244274809160306,5.419847328244275,-1.019674072265625,0.018669433593750007,-0.04811035156249999,-19.77374045801527,-12.225190839694656,6.94587786259542,-10.950384915977104, -5.3254092496322585,right-45,0.09205832,0.4253133
2023-01-29 08:07:41 +0000,-0.884521484375,-0.382080078125,0.19775390625,-21.374045801526716,-12.106870229007633,5.404580152671755,-1.020406494140625,0.019401855468750007,-0.04566894531249999,-19.789007633587786,-12.087786259541984,6.9306106870229005,-10.961985018777204, -5.403447896895717,right-45,0.09205832,0.4253133
2023-01-29 08:07:41 +0000,-0.885009765625,-0.38134765625,0.19873046875,-21.46564885496183,-11.923664122137405,5.297709923664122,-1.020894775390625,0.020134277343750007,-0.04469238281249999,-19.8806106870229,-11.904580152671755,6.823740458015267,-10.949124650694795, -5.467459078433654,right-45,0.09205832,0.4253133
2023-01-29 08:07:42 +0000,-0.88525390625,-0.380859375,0.201171875,-21.52671755725191,-11.877862595419847,5.1603053435114505,-1.021138916015625,0.020622558593750007,-0.04225097656249999,-19.94167938931298,-11.858778625954198,6.686335877862596,-10.916730921407133, -5.514852551525526,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.885498046875,-0.380615234375,0.201904296875,-21.541984732824428,-11.908396946564885,5.00763358778626,-1.021383056640625,0.020866699218750007,-0.04151855468749999,-19.9569465648855,-11.889312977099236,6.533664122137405,-10.885863832855417, -5.544647270829712,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.884765625,-0.380126953125,0.201904296875,-21.633587786259543,-12.0,4.8396946564885495,-1.020650634765625,0.021354980468750007,-0.04151855468749999,-20.048549618320614,-11.98091603053435,6.365725190839695,-10.867069873058622, -5.559545291685404,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.884033203125,-0.3798828125,0.20263671875,-21.72519083969466,-11.98473282442748,4.717557251908397,-1.019918212890625,0.021599121093750007,-0.04078613281249999,-20.14015267175573,-11.965648854961831,6.243587786259542,-10.844368503643814, -5.563714592416355,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.882080078125,-0.380126953125,0.203125,-21.862595419847327,-11.877862595419847,4.458015267175573,-1.017965087890625,0.021354980468750007,-0.04029785156249999,-20.277557251908398,-11.858778625954198,5.984045801526718,-10.812271909450791, -5.543227798037105,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.881591796875,-0.380126953125,0.204345703125,-21.908396946564885,-11.664122137404581,4.229007633587786,-1.017476806640625,0.021354980468750007,-0.03907714843749999,-20.323358778625956,-11.645038167938932,5.755038167938931,-10.757048063095073, -5.505331163934878,other,0.09232155,0.39356065
2023-01-29 08:07:42 +0000,-0.8798828125,-0.381103515625,0.20703125,-21.893129770992367,-11.251908396946565,3.9083969465648853,-1.015767822265625,0.020378417968750007,-0.03639160156249999,-20.308091603053438,-11.232824427480915,5.43442748091603,-10.654236011764105, -5.43750335109387,other,0.084020615,0.36091408
2023-01-29 08:07:42 +0000,-0.879638671875,-0.382080078125,0.20751953125,-21.770992366412212,-10.900763358778626,3.6946564885496183,-1.015523681640625,0.019401855468750007,-0.03590332031249999,-20.185954198473283,-10.881679389312977,5.220687022900764,-10.530149690442308, -5.352600320524075,other,0.084020615,0.36091408
2023-01-29 08:07:42 +0000,-0.8798828125,-0.38232421875,0.207763671875,-21.572519083969464,-10.458015267175572,3.404580152671756,-1.015767822265625,0.019157714843750007,-0.03565917968749999,-19.987480916030535,-10.438931297709923,4.9306106870229005,-10.381015376023285, -5.251151417437053,other,0.084020615,0.36091408
2023-01-29 08:07:42 +0000,-0.880615234375,-0.3818359375,0.206298828125,-21.46564885496183,-10.198473282442748,3.2061068702290076,-1.016500244140625,0.019645996093750007,-0.03712402343749999,-19.8806106870229,-10.179389312977099,4.732137404580152,-10.237867745273224, -5.148311063039523,other,0.084020615,0.36091408
2023-01-29 08:07:42 +0000,-0.88134765625,-0.380859375,0.20654296875,-21.419847328244273,-9.83206106870229,3.099236641221374,-1.017232666015625,0.020622558593750007,-0.03687988281249999,-19.834809160305344,-9.81297709923664,4.625267175572519,-10.078600824575423, -5.055700404404314,other,0.084020615,0.36091408
2023-01-29 08:07:42 +0000,-0.88134765625,-0.380615234375,0.205810546875,-21.46564885496183,-9.587786259541986,3.145038167938931,-1.017232666015625,0.020866699218750007,-0.03761230468749999,-19.8806106870229,-9.568702290076336,4.671068702290077,-9.922956650761172, -4.980360282136162,right-30,0.08180343,0.32133356
2023-01-29 08:07:42 +0000,-0.8818359375,-0.38134765625,0.206298828125,-21.633587786259543,-9.312977099236642,3.2213740458015265,-1.017720947265625,0.020134277343750007,-0.03712402343749999,-20.048549618320614,-9.293893129770993,4.747404580152672,-9.75912866153745, -4.915894529392936,right-30,0.08180343,0.32133356
2023-01-29 08:07:42 +0000,-0.8828125,-0.3828125,0.205810546875,-21.755725190839694,-9.236641221374045,3.2977099236641223,-1.018697509765625,0.018669433593750007,-0.03761230468749999,-20.170687022900765,-9.217557251908396,4.823740458015267,-9.612233097728872, -4.855748771961549,right-30,0.08180343,0.32133356
2023-01-29 08:07:42 +0000,-0.884033203125,-0.3837890625,0.207275390625,-21.801526717557252,-9.282442748091603,3.3282442748091605,-1.019918212890625,0.017692871093750007,-0.03614746093749999,-20.216488549618322,-9.263358778625953,4.854274809160305,-9.477110802306463, -4.798792638082451,right-30,0.08180343,0.32133356
2023-01-29 08:07:42 +0000,-0.885009765625,-0.382568359375,0.20751953125,-21.786259541984734,-9.374045801526718,3.404580152671756,-1.020894775390625,0.018913574218750007,-0.03590332031249999,-20.201221374045804,-9.354961832061068,4.9306106870229005,-9.364907542422163, -4.764042116430823,right-30,0.08180343,0.32133356
